1629351578.000000, IBI
2755.250000,0.718750
2756.015625,0.765625
2756.750000,0.734375
2757.546875,0.796875
2761.984375,0.734375
2762.734375,0.750000
2763.515625,0.781250
2764.265625,0.750000
2764.984375,0.718750
2765.734375,0.750000
2766.468750,0.734375
2767.218750,0.750000
2781.843750,0.671875
2782.484375,0.640625
2783.156250,0.671875
2783.843750,0.687500
2784.578125,0.734375
2785.296875,0.718750
2786.031250,0.734375
2786.796875,0.765625
2787.593750,0.796875
2788.359375,0.765625
2789.125000,0.765625
2908.921875,0.593750
2909.515625,0.593750
2910.093750,0.578125
2967.859375,0.625000
2968.468750,0.609375
2969.062500,0.593750
2969.687500,0.625000
2987.984375,0.562500
2988.578125,0.593750
2989.156250,0.578125
2989.734375,0.578125
2990.328125,0.593750
2990.921875,0.593750
2991.531250,0.609375
2992.125000,0.593750
2992.718750,0.593750
2993.312500,0.593750
2993.921875,0.609375
2994.515625,0.593750
2995.125000,0.609375
2995.703125,0.578125
2996.281250,0.578125
2996.859375,0.578125
2997.437500,0.578125
2998.000000,0.562500
2998.593750,0.593750
2999.187500,0.593750
2999.765625,0.578125
3000.359375,0.593750
3000.953125,0.593750
3001.562500,0.609375
3002.156250,0.593750
3002.750000,0.593750
3003.343750,0.593750
3003.953125,0.609375
3004.546875,0.593750
3005.156250,0.609375
3039.906250,0.625000
3040.515625,0.609375
3041.125000,0.609375
3041.750000,0.625000
3042.390625,0.640625
3043.062500,0.671875
3043.687500,0.625000
3044.312500,0.625000
3070.656250,0.593750
3071.296875,0.640625
3084.328125,0.656250
3093.640625,0.640625
3094.281250,0.640625
3119.109375,0.609375
3124.968750,0.578125
3125.562500,0.593750
3126.140625,0.578125
3126.718750,0.578125
3127.296875,0.578125
3127.875000,0.578125
3128.453125,0.578125
3215.328125,0.687500
3216.015625,0.687500
3216.703125,0.687500
3217.390625,0.687500
3248.718750,0.718750
3256.968750,0.703125
3257.687500,0.718750
3258.359375,0.671875
3259.078125,0.718750
3259.828125,0.750000
3260.578125,0.750000
3261.312500,0.734375
3262.078125,0.765625
3262.890625,0.812500
3263.640625,0.750000
3264.406250,0.765625
3265.234375,0.828125
3266.062500,0.828125
3266.812500,0.750000
3267.515625,0.703125
3268.250000,0.734375
3269.015625,0.765625
3269.828125,0.812500
3270.578125,0.750000
3271.328125,0.750000
3272.109375,0.781250
3272.843750,0.734375
3273.531250,0.687500
3282.734375,0.718750
3283.484375,0.750000
3284.234375,0.750000
3284.968750,0.734375
3285.687500,0.718750
3286.421875,0.734375
3287.156250,0.734375
3287.875000,0.718750
3288.562500,0.687500
3289.250000,0.687500
3289.937500,0.687500
3290.656250,0.718750
3291.390625,0.734375
3292.078125,0.687500
3292.843750,0.765625
3293.609375,0.765625
3294.375000,0.765625
3295.078125,0.703125
3295.843750,0.765625
3296.640625,0.796875
3297.453125,0.812500
3298.203125,0.750000
3298.984375,0.781250
3299.765625,0.781250
3300.593750,0.828125
3301.359375,0.765625
3302.140625,0.781250
3302.953125,0.812500
3303.718750,0.765625
3304.484375,0.765625
3305.265625,0.781250
3306.046875,0.781250
3306.796875,0.750000
3307.562500,0.765625
3308.343750,0.781250
3309.156250,0.812500
3309.984375,0.828125
3310.828125,0.843750
3311.671875,0.843750
3312.468750,0.796875
3313.250000,0.781250
3314.031250,0.781250
3314.812500,0.781250
3315.562500,0.750000
3316.359375,0.796875
3317.187500,0.828125
3318.000000,0.812500
3318.781250,0.781250
3319.562500,0.781250
3320.375000,0.812500
3321.171875,0.796875
3321.937500,0.765625
3322.703125,0.765625
3323.515625,0.812500
3324.312500,0.796875
3325.062500,0.750000
3325.875000,0.812500
3326.671875,0.796875
3327.468750,0.796875
3328.250000,0.781250
3329.031250,0.781250
3329.765625,0.734375
3330.468750,0.703125
3331.203125,0.734375
3331.937500,0.734375
3332.671875,0.734375
3333.484375,0.812500
3334.328125,0.843750
3335.109375,0.781250
3335.890625,0.781250
3336.640625,0.750000
3337.453125,0.812500
3338.234375,0.781250
3339.031250,0.796875
3339.859375,0.828125
3340.703125,0.843750
3341.500000,0.796875
3342.265625,0.765625
3343.015625,0.750000
3343.765625,0.750000
3344.515625,0.750000
3345.265625,0.750000
3346.000000,0.734375
3346.750000,0.750000
3347.500000,0.750000
3348.250000,0.750000
3348.984375,0.734375
3349.734375,0.750000
3350.531250,0.796875
3351.281250,0.750000
3352.015625,0.734375
3352.765625,0.750000
3353.531250,0.765625
3354.281250,0.750000
3355.031250,0.750000
3355.765625,0.734375
3356.531250,0.765625
3357.328125,0.796875
3358.078125,0.750000
3358.812500,0.734375
3359.500000,0.687500
3360.187500,0.687500
3360.796875,0.609375
3373.390625,0.796875
3374.203125,0.812500
3375.062500,0.859375
3375.828125,0.765625
3376.593750,0.765625
3377.328125,0.734375
3378.109375,0.781250
3378.890625,0.781250
3379.687500,0.796875
3380.453125,0.765625
3381.265625,0.812500
3382.046875,0.781250
3382.828125,0.781250
3383.593750,0.765625
3384.375000,0.781250
3385.203125,0.828125
3385.953125,0.750000
3386.687500,0.734375
3387.468750,0.781250
3388.265625,0.796875
3389.062500,0.796875
3389.843750,0.781250
3390.640625,0.796875
3391.468750,0.828125
3392.281250,0.812500
3393.046875,0.765625
3393.843750,0.796875
3394.640625,0.796875
3395.437500,0.796875
3396.234375,0.796875
3397.109375,0.875000
3398.000000,0.890625
3398.796875,0.796875
3399.515625,0.718750
3400.250000,0.734375
3400.953125,0.703125
3401.656250,0.703125
3421.531250,0.593750
3422.359375,0.828125
3423.046875,0.687500
3423.781250,0.734375
3424.484375,0.703125
3425.187500,0.703125
3425.890625,0.703125
3426.640625,0.750000
3427.437500,0.796875
3428.187500,0.750000
3428.984375,0.796875
3429.781250,0.796875
3430.531250,0.750000
3463.375000,0.843750
3476.171875,0.703125
3476.828125,0.656250
3477.484375,0.656250
3478.140625,0.656250
3478.812500,0.671875
3479.546875,0.734375
3480.359375,0.812500
3481.125000,0.765625
3481.921875,0.796875
3482.750000,0.828125
3483.593750,0.843750
3503.406250,0.687500
3504.109375,0.703125
3516.656250,0.765625
3517.421875,0.765625
3518.140625,0.718750
3518.890625,0.750000
3519.703125,0.812500
3520.593750,0.890625
3521.500000,0.906250
3522.312500,0.812500
3523.093750,0.781250
3523.875000,0.781250
3524.656250,0.781250
3525.390625,0.734375
3526.156250,0.765625
3526.953125,0.796875
3527.718750,0.765625
3528.515625,0.796875
3529.328125,0.812500
3530.140625,0.812500
3530.890625,0.750000
3531.671875,0.781250
3532.453125,0.781250
3533.203125,0.750000
3533.937500,0.734375
3534.703125,0.765625
3535.484375,0.781250
3536.250000,0.765625
3537.062500,0.812500
3537.859375,0.796875
3538.593750,0.734375
3539.250000,0.656250
3539.984375,0.734375
3540.718750,0.734375
3541.468750,0.750000
3542.218750,0.750000
3557.687500,0.718750
3558.406250,0.718750
3559.156250,0.750000
3559.921875,0.765625
3560.703125,0.781250
3561.531250,0.828125
3562.375000,0.843750
3563.265625,0.890625
3570.750000,0.734375
3571.500000,0.750000
3613.984375,0.796875
3614.718750,0.734375
3615.500000,0.781250
3644.218750,0.734375
3644.937500,0.718750
3645.640625,0.703125
3646.359375,0.718750
3660.828125,0.703125
3661.578125,0.750000
3687.968750,0.687500
3688.656250,0.687500
3689.390625,0.734375
3697.312500,0.671875
3697.968750,0.656250
3698.640625,0.671875
3699.328125,0.687500
3700.125000,0.796875
3700.984375,0.859375
3701.875000,0.890625
3702.671875,0.796875
3703.453125,0.781250
3721.765625,0.718750
3777.500000,0.875000
3778.375000,0.875000
3779.187500,0.812500
3826.031250,0.828125
3830.609375,0.734375
3831.359375,0.750000
3832.093750,0.734375
3832.859375,0.765625
3833.593750,0.734375
3834.250000,0.656250
3834.984375,0.734375
3835.656250,0.671875
3836.328125,0.671875
3837.000000,0.671875
3837.656250,0.656250
3838.312500,0.656250
3839.000000,0.687500
3839.671875,0.671875
3840.375000,0.703125
3841.109375,0.734375
3841.859375,0.750000
3842.609375,0.750000
3843.343750,0.734375
3844.109375,0.765625
3844.906250,0.796875
3845.656250,0.750000
3846.406250,0.750000
3847.156250,0.750000
3847.906250,0.750000
3848.640625,0.734375
3849.359375,0.718750
3850.109375,0.750000
3850.843750,0.734375
3851.562500,0.718750
3852.296875,0.734375
3853.031250,0.734375
3853.812500,0.781250
3854.593750,0.781250
3855.359375,0.765625
3856.156250,0.796875
3856.937500,0.781250
3857.718750,0.781250
3858.515625,0.796875
3985.531250,0.640625
3986.156250,0.625000
3986.734375,0.578125
3987.359375,0.625000
3987.953125,0.593750
3988.562500,0.609375
3989.171875,0.609375
3989.796875,0.625000
4032.718750,0.703125
4033.453125,0.734375
4034.234375,0.781250
4035.015625,0.781250
4035.765625,0.750000
4036.515625,0.750000
4037.250000,0.734375
4037.984375,0.734375
4038.718750,0.734375
4039.453125,0.734375
4040.156250,0.703125
4040.843750,0.687500
4041.531250,0.687500
4042.203125,0.671875
4042.875000,0.671875
4043.609375,0.734375
4044.328125,0.718750
4045.078125,0.750000
4125.625000,0.656250
4126.281250,0.656250
4135.562500,0.781250
4136.296875,0.734375
4137.000000,0.703125
4137.718750,0.718750
4138.437500,0.718750
4139.171875,0.734375
4139.906250,0.734375
4140.625000,0.718750
4141.328125,0.703125
4142.046875,0.718750
4142.781250,0.734375
4143.453125,0.671875
4182.937500,0.656250
4183.609375,0.671875
4184.250000,0.640625
4184.921875,0.671875
4185.609375,0.687500
4186.343750,0.734375
4192.484375,0.687500
4193.156250,0.671875
4193.812500,0.656250
4194.468750,0.656250
4195.140625,0.671875
4195.875000,0.734375
4196.609375,0.734375
4214.875000,0.703125
4215.546875,0.671875
4216.234375,0.687500
4216.921875,0.687500
4217.640625,0.718750
4218.359375,0.718750
4219.046875,0.687500
4219.734375,0.687500
4220.421875,0.687500
4221.093750,0.671875
4221.765625,0.671875
4222.421875,0.656250
4260.781250,0.734375
4284.234375,0.687500
4284.937500,0.703125
4285.640625,0.703125
4286.328125,0.687500
4287.015625,0.687500
4307.765625,0.578125
4328.312500,0.734375
4329.015625,0.703125
4329.687500,0.671875
4330.343750,0.656250
4331.015625,0.671875
4331.687500,0.671875
4332.359375,0.671875
4333.062500,0.703125
4333.765625,0.703125
4334.484375,0.718750
4335.187500,0.703125
4335.875000,0.687500
4336.531250,0.656250
4337.187500,0.656250
4337.890625,0.703125
4338.609375,0.718750
4339.359375,0.750000
4340.125000,0.765625
4340.828125,0.703125
4341.546875,0.718750
4342.250000,0.703125
4343.000000,0.750000
4343.765625,0.765625
4344.500000,0.734375
4345.203125,0.703125
4345.921875,0.718750
4346.656250,0.734375
4347.437500,0.781250
4348.218750,0.781250
4349.015625,0.796875
4349.750000,0.734375
4350.484375,0.734375
4351.250000,0.765625
4352.031250,0.781250
4352.812500,0.781250
4353.578125,0.765625
4354.296875,0.718750
4354.984375,0.687500
4355.687500,0.703125
4356.437500,0.750000
4357.171875,0.734375
4357.937500,0.765625
4358.750000,0.812500
4359.640625,0.890625
4360.437500,0.796875
4361.265625,0.828125
4362.046875,0.781250
4375.968750,0.812500
4376.687500,0.718750
4377.437500,0.750000
4378.203125,0.765625
4378.937500,0.734375
4379.671875,0.734375
4380.375000,0.703125
4381.093750,0.718750
4381.828125,0.734375
4382.593750,0.765625
4383.328125,0.734375
4384.062500,0.734375
4384.796875,0.734375
4385.562500,0.765625
4386.343750,0.781250
4387.093750,0.750000
4387.843750,0.750000
4388.546875,0.703125
4389.234375,0.687500
4389.984375,0.750000
4390.718750,0.734375
4391.437500,0.718750
4392.156250,0.718750
4392.859375,0.703125
4393.593750,0.734375
4394.296875,0.703125
4395.031250,0.734375
4395.750000,0.718750
4396.437500,0.687500
4397.125000,0.687500
4397.843750,0.718750
4398.562500,0.718750
4399.265625,0.703125
4399.984375,0.718750
4400.656250,0.671875
4401.328125,0.671875
4401.968750,0.640625
4402.640625,0.671875
4403.343750,0.703125
4404.156250,0.812500
4404.953125,0.796875
4405.671875,0.718750
4406.390625,0.718750
4412.734375,0.718750
4413.437500,0.703125
4414.140625,0.703125
4414.890625,0.750000
4415.656250,0.765625
4416.437500,0.781250
4417.156250,0.718750
4417.859375,0.703125
4418.578125,0.718750
4419.234375,0.656250
4419.890625,0.656250
4420.562500,0.671875
4421.281250,0.718750
4435.312500,0.718750
4436.093750,0.781250
4436.875000,0.781250
4437.656250,0.781250
4438.359375,0.703125
4455.859375,0.734375
4456.656250,0.796875
4457.437500,0.781250
4458.203125,0.765625
4458.921875,0.718750
4459.625000,0.703125
4460.281250,0.656250
4465.984375,0.703125
4466.671875,0.687500
4475.531250,0.843750
4476.375000,0.843750
4477.156250,0.781250
4477.921875,0.765625
4478.625000,0.703125
4479.312500,0.687500
4480.031250,0.718750
4480.734375,0.703125
4481.437500,0.703125
4482.156250,0.718750
4482.859375,0.703125
4483.546875,0.687500
4519.812500,0.765625
4520.593750,0.781250
4521.359375,0.765625
4522.125000,0.765625
4540.828125,0.781250
4541.546875,0.718750
4542.312500,0.765625
4543.093750,0.781250
4543.859375,0.765625
4544.671875,0.812500
4545.484375,0.812500
4546.265625,0.781250
4547.015625,0.750000
4547.750000,0.734375
4548.484375,0.734375
4549.156250,0.671875
4549.859375,0.703125
4550.578125,0.718750
4551.296875,0.718750
4552.000000,0.703125
4552.703125,0.703125
4553.406250,0.703125
4554.140625,0.734375
4554.859375,0.718750
4555.562500,0.703125
4556.296875,0.734375
4557.015625,0.718750
4557.734375,0.718750
4558.437500,0.703125
4559.125000,0.687500
4559.796875,0.671875
4560.468750,0.671875
4561.140625,0.671875
4576.671875,0.718750
4577.437500,0.765625
4578.171875,0.734375
4578.921875,0.750000
4579.671875,0.750000
4580.453125,0.781250
4581.250000,0.796875
4589.375000,0.765625
4590.093750,0.718750
4590.843750,0.750000
4591.593750,0.750000
4592.375000,0.781250
4593.140625,0.765625
4593.890625,0.750000
4594.671875,0.781250
4595.468750,0.796875
4596.265625,0.796875
4597.093750,0.828125
4597.875000,0.781250
4598.656250,0.781250
4599.421875,0.765625
4600.140625,0.718750
4600.890625,0.750000
4601.609375,0.718750
4602.312500,0.703125
4603.000000,0.687500
4603.750000,0.750000
4604.484375,0.734375
4605.218750,0.734375
4605.953125,0.734375
4606.718750,0.765625
4607.500000,0.781250
4608.234375,0.734375
4608.968750,0.734375
4609.718750,0.750000
4610.468750,0.750000
4611.203125,0.734375
4611.937500,0.734375
4612.656250,0.718750
4613.406250,0.750000
4614.156250,0.750000
4614.875000,0.718750
4636.125000,0.796875
4636.906250,0.781250
4648.953125,0.796875
4649.750000,0.796875
4650.562500,0.812500
4651.328125,0.765625
4652.031250,0.703125
4652.750000,0.718750
4653.484375,0.734375
4654.296875,0.812500
4655.171875,0.875000
4656.046875,0.875000
4656.906250,0.859375
4657.703125,0.796875
4658.468750,0.765625
4659.234375,0.765625
4659.953125,0.718750
4660.671875,0.718750
4661.406250,0.734375
4662.171875,0.765625
4663.046875,0.875000
4691.312500,0.687500
4692.000000,0.687500
4692.687500,0.687500
4693.406250,0.718750
4694.125000,0.718750
4694.843750,0.718750
4695.546875,0.703125
4696.265625,0.718750
4697.000000,0.734375
4697.734375,0.734375
4698.468750,0.734375
4699.234375,0.765625
4700.015625,0.781250
4700.750000,0.734375
4709.984375,0.828125
4710.703125,0.718750
4711.453125,0.750000
4712.218750,0.765625
4717.375000,0.750000
4718.140625,0.765625
4718.859375,0.718750
4719.546875,0.687500
4720.265625,0.718750
4721.000000,0.734375
4721.734375,0.734375
4722.484375,0.750000
4723.218750,0.734375
4726.828125,0.703125
4727.531250,0.703125
4728.250000,0.718750
4728.984375,0.734375
4729.718750,0.734375
4737.703125,0.671875
4738.453125,0.750000
4739.218750,0.765625
4739.968750,0.750000
4740.703125,0.734375
4741.437500,0.734375
4742.203125,0.765625
4742.968750,0.765625
4743.734375,0.765625
4744.531250,0.796875
4745.359375,0.828125
4746.171875,0.812500
4746.953125,0.781250
4747.750000,0.796875
4748.562500,0.812500
4749.375000,0.812500
4750.187500,0.812500
4751.000000,0.812500
4751.812500,0.812500
4752.609375,0.796875
4753.406250,0.796875
4754.187500,0.781250
4754.953125,0.765625
4755.718750,0.765625
4756.531250,0.812500
4757.343750,0.812500
4758.171875,0.828125
4758.921875,0.750000
4759.671875,0.750000
4760.421875,0.750000
4761.187500,0.765625
4778.234375,0.765625
4779.015625,0.781250
4779.796875,0.781250
4780.531250,0.734375
4781.296875,0.765625
4787.578125,0.703125
4788.265625,0.687500
4788.984375,0.718750
4798.328125,0.765625
4799.062500,0.734375
4799.781250,0.718750
4800.500000,0.718750
4801.218750,0.718750
4801.968750,0.750000
4802.718750,0.750000
4803.453125,0.734375
4804.140625,0.687500
4804.796875,0.656250
4805.484375,0.687500
4806.218750,0.734375
4807.000000,0.781250
4807.796875,0.796875
4808.593750,0.796875
4809.390625,0.796875
4810.140625,0.750000
4810.890625,0.750000
4811.593750,0.703125
4812.281250,0.687500
4813.000000,0.718750
4813.703125,0.703125
4814.406250,0.703125
4815.109375,0.703125
4815.796875,0.687500
4816.468750,0.671875
4817.171875,0.703125
4817.828125,0.656250
4818.500000,0.671875
4819.187500,0.687500
4819.953125,0.765625
4820.796875,0.843750
4821.656250,0.859375
4822.500000,0.843750
4823.296875,0.796875
4832.343750,0.781250
4833.140625,0.796875
4833.890625,0.750000
4834.593750,0.703125
4835.312500,0.718750
4836.046875,0.734375
4836.796875,0.750000
4837.578125,0.781250
4838.328125,0.750000
4839.125000,0.796875
4839.953125,0.828125
4840.765625,0.812500
4841.562500,0.796875
4842.312500,0.750000
4843.062500,0.750000
4843.828125,0.765625
4844.593750,0.765625
4845.359375,0.765625
4846.125000,0.765625
4846.906250,0.781250
4847.718750,0.812500
4848.484375,0.765625
4849.265625,0.781250
4850.031250,0.765625
4850.812500,0.781250
4851.578125,0.765625
4852.328125,0.750000
4853.046875,0.718750
4853.765625,0.718750
4854.500000,0.734375
4855.265625,0.765625
4856.046875,0.781250
4856.828125,0.781250
4857.578125,0.750000
4858.343750,0.765625
4859.140625,0.796875
4859.906250,0.765625
4860.640625,0.734375
4861.453125,0.812500
4862.234375,0.781250
4862.968750,0.734375
4863.703125,0.734375
4864.437500,0.734375
4875.531250,0.718750
4876.218750,0.687500
4876.906250,0.687500
4877.609375,0.703125
4878.296875,0.687500
4878.984375,0.687500
4879.687500,0.703125
4880.375000,0.687500
4881.062500,0.687500
4881.734375,0.671875
4882.406250,0.671875
4883.093750,0.687500
4883.781250,0.687500
4884.515625,0.734375
4885.265625,0.750000
4886.046875,0.781250
4886.843750,0.796875
4887.609375,0.765625
4888.343750,0.734375
4889.031250,0.687500
4889.718750,0.687500
4890.421875,0.703125
4891.125000,0.703125
4891.796875,0.671875
4892.484375,0.687500
4893.218750,0.734375
4894.031250,0.812500
4894.812500,0.781250
4895.578125,0.765625
4896.312500,0.734375
4897.046875,0.734375
4897.750000,0.703125
4898.421875,0.671875
4899.093750,0.671875
4899.812500,0.718750
4900.578125,0.765625
